ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000016534	Lamp2	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000019433	Gipc1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000054702	Ap1s3	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000076432	Ywhaq	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000056258	Kcnq3	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000033577	Myo6	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000021709	Erbin	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000020849	Ywhae	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000040462	Os9	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000041845	Rhod	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000022285	Ywhaz	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000021078	Tomm20l	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000006930	Hap1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000049313	Sorl1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000027799	Nbea	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000048277	Syngr2	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000029647	Pan3	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000036986	Pml	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000021139	Gm20498	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000090935	Synj2bp	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000026028	Trak2	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000032952	Ap4b1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000093904	Tomm20	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000105504	Gbp5	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000028270	Gbp2	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000063887	Nlgn1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000024797	Vps51	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000042328	Hps4	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000059291	Rpl11	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000067279	Ppp1r3c	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000022415	Syngr1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000024319	Vps52	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000032536	Trak1	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000034826	Nup54	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000018326	Ywhab	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000025786	Zdhhc3	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000020546	Stxbp4	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000066189	Cacng3	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000078974	Sec61g	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000051391	Ywhag	GO:0006605	protein targeting	protein_targeting
ENSMUSG00000019518	Ap4m1	GO:0006605	protein targeting	protein_targeting
