ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000027680	Fxr1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000043969	Emx2	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000034126	Pomt2	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000021478	Drd1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000019803	Nr2e1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000027985	Lef1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000037984	Neurod6	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000010175	Prox1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000028700	Pomgnt1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000004383	Large1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000013663	Pten	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000042757	Tmem108	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000001761	Smo	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000018395	Kif3a	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000026686	Lmx1a	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000072235	Tuba1a	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000042453	Reln	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000021743	Fezf2	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000034701	Neurod1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000024426	Atat1	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000020423	Btg2	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000038580	Sct	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000075318	Scn2a	GO:0021542	dentate gyrus development	dentate_gyrus_development
ENSMUSG00000027239	Mdk	GO:0021542	dentate gyrus development	dentate_gyrus_development
