ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045730	Adrb2	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000001986	Gria3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000035910	Dcdc2a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000019935	Slc17a8	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000008153	Clstn3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000021448	Shc3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000034656	Cacna1a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000024431	Nr3c1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000021478	Drd1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000004319	Clcn3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000056073	Grik2	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000031538	Plat	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000026514	Cnih3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000061731	Ext1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000032017	Grik4	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000023826	Prkn	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000015829	Tnr	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000003974	Grm3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000026024	Als2	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000041078	Grid1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000059003	Grin2a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000036510	Cdh8	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000024211	Grm8	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000071424	Grid2	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000024873	Cnih2	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000034799	Unc13a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000020178	Adora2a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000084902	Cdhr18	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000028969	Cdk5	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000003378	Grik5	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000032375	Aph1b	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000053040	Aph1c	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000020524	Gria1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000001985	Grik3	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000035745	Grin3b	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000073804	Nps	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000062151	Unc13c	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000025892	Gria4	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000028456	Unc13b	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000039579	Grin3a	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000055670	Zzef1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000026959	Grin1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000020787	P2rx1	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000020128	Vps54	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000002771	Grin2d	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000006024	Napa	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000020734	Grin2c	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000027438	Napb	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000017412	Cacnb4	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
ENSMUSG00000070570	Slc17a7	GO:0035249	synaptic transmission, glutamatergic	synaptic_transmission,_glutamatergic
