ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040929	Rfx3	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000045991	Onecut2	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000035187	Nkx6-1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000031668	Eif2ak3	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000022037	Clu	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000076431	Sox4	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000019900	Rfx6	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000029644	Pdx1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000030406	Gipr	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000024659	Anxa1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000057789	Bak1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000039841	Zfp800	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000010505	Myt1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000020679	Hnf1b	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000027947	Il6ra	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000001566	Mnx1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000043013	Onecut1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000034701	Neurod1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000041309	Nkx6-2	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000000567	Sox9	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000014351	Gip	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000068154	Insm1	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000027434	Nkx2-2	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000037025	Foxa2	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
ENSMUSG00000025746	Il6	GO:0031018	endocrine pancreas development	endocrine_pancreas_development
