ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033792	Atp7a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000021983	Atp8a2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000031376	Atp2b3	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000037400	Atp11b	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000039529	Atp8b1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000037685	Atp8a1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000029467	Atp2a2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000030730	Atp2a1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000006567	Atp7b	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000019943	Atp2b1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000024566	Atp9b	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000062949	Atp11c	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000033161	Atp1a1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000055415	Atp10b	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000048939	Atp13a5	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000038094	Atp13a4	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000022533	Atp13a3	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000022229	Atp12a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000034112	Atp2c2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000032570	Atp2c1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000040907	Atp1a3	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000036622	Atp13a2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000003341	Atp8b3	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000031862	Atp13a1	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000060671	Atp8b2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000007107	Atp1a4	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000007097	Atp1a2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000031441	Atp11a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000030302	Atp2b2	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000028457	Atp8b5	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000026463	Atp2b4	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000025324	Atp10a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000020788	Atp2a3	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000027546	Atp9a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000005553	Atp4a	GO:0005215	transporter activity	transporter_activity
ENSMUSG00000060131	Atp8b4	GO:0005215	transporter activity	transporter_activity
