ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049553	Polr1a	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000045996	Polr2k	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000020561	Polr1f	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000021018	Polr2h	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000029642	Polr1d	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000047649	Polr1g	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000033020	Polr2f	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000067148	Polr1c	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000036315	Polr1h	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000004667	Polr2e	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000027395	Polr1b	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000028318	Polr1e	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
ENSMUSG00000038489	Polr2l	GO:0005736	RNA polymerase I complex	RNA_polymerase_I_complex
