ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039942	Ptger4	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000000706	Btn1a1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000053216	Btn2a2	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000020077	Srgn	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000049037	Clec4a1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000030148	Clec4a2	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000074272	Ceacam1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000002602	Axl	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000024526	Cidea	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000031264	Btk	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000054200	Ffar4	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000039521	Foxp3	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000024098	Twsg1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000029816	Gpnmb	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000019943	Atp2b1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000004698	Hdac9	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000000724	Cryba1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000078817	Nlrp12	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000028163	Nfkb1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000004558	Ndrg2	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000016529	Il10	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000032336	Nptn	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000022018	Rgcc	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000068923	Syt11	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000026700	Tnfsf4	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000040253	Gbp7	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000031438	Rnf128	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000031652	N4bp1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000090958	Lrrc32	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000006445	Epha2	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000026177	Slc11a1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000071337	Tia1	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000050199	Lgr4	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
ENSMUSG00000014361	Mertk	GO:0001818	negative regulation of cytokine production	negative_regulation_of_cytokine_production
