ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025159	Mms19	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000078139	AK157302	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000044792	Isca1	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000032381	Ciao2a	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000031879	Ciao2b	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000003662	Ciao1	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000031068	Glrx3	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
ENSMUSG00000047721	Bola2	GO:0097428	protein maturation by iron-sulfur cluster transfer	protein_maturation_by_iron-sulfur_cluster_transfer
