ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041736	Tspo	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000053192	Mllt11	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000029468	P2rx7	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000026496	Parp1	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000019929	Dcn	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000025220	Oga	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000062960	Kdr	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000020372	Rack1	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000026697	Myoc	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000032532	Cck	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
ENSMUSG00000000320	Alox12	GO:0051901	positive regulation of mitochondrial depolarization	positive_regulation_of_mitochondrial_depolarization
