ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031712	Il15	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000039217	Il18	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000024789	Jak2	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000020919	Stat5b	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000025383	Il23a	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000004296	Il12b	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000032175	Tyk2	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000000791	Il12rb1	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000027776	Il12a	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000004709	Cd244a	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000018341	Il12rb2	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
ENSMUSG00000110206	Flt3l	GO:0032819	positive regulation of natural killer cell proliferation	positive_regulation_of_natural_killer_cell_proliferation
