ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056379	Taar1	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000059763	Taar2	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000069708	Taar3	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000069707	Taar4	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000069706	Taar5	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000045111	Taar6	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000095647	Taar7a	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000095171	Taar7b	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000095569	Taar7d	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000100689	Taar7e	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000100950	Taar7f	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000096442	Taar8a	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000100186	Taar8b	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000100004	Taar8c	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
ENSMUSG00000037424	Taar9	GO:0008227	G protein-coupled amine receptor activity	G_protein-coupled_amine_receptor_activity
