ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015468	Notch4	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000046318	Ccbe1	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000006958	Chrd	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000001300	Efnb2	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000075254	Heg1	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000010175	Prox1	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000000378	Ccm2	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000026923	Notch1	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000029710	Ephb4	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
ENSMUSG00000026814	Eng	GO:0048845	venous blood vessel morphogenesis	venous_blood_vessel_morphogenesis
