ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027680	Fxr1	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000026235	Epha4	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000015452	Ager	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000002985	Apoe	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000022892	App	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000021750	Fam107a	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000029838	Ptn	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000052336	Cx3cr1	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000026842	Abl1	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000032827	Ppp1r9a	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000079037	Prnp	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000042429	Adora1	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
ENSMUSG00000030579	Tyrobp	GO:1900272	negative regulation of long-term synaptic potentiation	negative_regulation_of_long-term_synaptic_potentiation
