ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073131	Vma21	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000021969	Zdhhc20	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000021248	Tmed10	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000035057	Mgat4d	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000002015	Bcap31	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000028517	Plpp3	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000045795	Whamm	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000014867	Surf4	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000026317	Cln8	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000041891	Lman1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000062526	Mppe1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000037646	Vps13b	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000019087	Atp6ap1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000022303	Dcstamp	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000036151	Tm6sf2	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000056271	Lman1l	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000032353	Tmed3	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000063406	Tmed5	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000030304	Ergic2	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000058569	Tmed9	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000001576	Ergic1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000033184	Tmed7	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000024349	Sting1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000051232	Tmem199	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000089694	Nat8f7	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000079495	Nat8f6	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000079494	Nat8f5	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000030004	Nat8	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000033634	Nat8f2	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000068299	Nat8f4	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000057103	Nat8f1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000024875	Yif1a	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000010110	Stx5a	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000025142	Aspscr1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000027879	Sec22b	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000018171	Vmp1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000047187	Rab2a	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000002546	Golga2	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
ENSMUSG00000032180	Tmed1	GO:0033116	endoplasmic reticulum-Golgi intermediate compartment membrane	endoplasmic_reticulum-Golgi_intermediate_compartment_membrane
