ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028996	Rbp7	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000024990	Rbp4	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000032291	Crabp1	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000046402	Rbp1	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000032454	Rbp2	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000030324	Rho	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000029762	Akr1b8	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000061758	Akr1b10	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000013584	Aldh1a2	GO:0016918	retinal binding	retinal_binding
ENSMUSG00000004885	Crabp2	GO:0016918	retinal binding	retinal_binding
