ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000002489	Tiam1	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000021367	Edn1	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000022788	Fgd4	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000045322	Tlr9	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000021994	Wnt5a	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000026235	Epha4	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000004054	Map3k11	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000033542	Arhgef5	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000059456	Ptk2b	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000024868	Dkk1	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000015452	Ager	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000024948	Map4k2	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000021457	Syk	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000031392	Irak1	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000021464	Ror2	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000003233	Dvl3	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000037944	Ccr7	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000049791	Fzd4	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000040390	Map3k10	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000033618	Map3k13	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
ENSMUSG00000014426	Map3k4	GO:0043507	positive regulation of JUN kinase activity	positive_regulation_of_JUN_kinase_activity
