ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059383	Gfral	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000016918	Sulf1	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000022103	Gfra2	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000038508	Gdf15	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000030110	Ret	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000006800	Sulf2	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
ENSMUSG00000027316	Gfra4	GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	glial_cell-derived_neurotrophic_factor_receptor_signaling_pathway
