ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041380	Htr2c	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000021367	Edn1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000045730	Adrb2	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000022122	Ednrb	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000071112	Spx	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000028004	Npy2r	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000033174	Mgll	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000024810	Il33	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000020458	Rtn4	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000027568	Ntsr1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000039005	Tlr4	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000050511	Oprd1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000046500	Tafa4	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000027533	Fabp5	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000028854	Slc9a1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000016529	Il10	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000003974	Grm3	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000045318	Adra2c	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000050075	Gpr171	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000048376	F2r	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000000326	Comt	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000040721	Zfhx2	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000031565	Fgfr1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000032561	Acpp	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000027584	Oprl1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000059089	Fcgr4	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000023052	Npff	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000038642	Ctss	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000025905	Oprk1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000037393	Nmur2	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000044708	Kcnj10	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000034115	Scn11a	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000032532	Cck	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000029361	Nos1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000061762	Tac1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000019828	Grm1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000000766	Oprm1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000069763	Tmem100	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000027399	Il1a	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000000982	Ccl3	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000042429	Adora1	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000020872	Tac4	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000002771	Grin2d	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000030898	Cckbr	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000029280	Smr3a	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000029281	Smr2	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000090302	Smr2l	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
ENSMUSG00000027301	Oxt	GO:0051930	regulation of sensory perception of pain	regulation_of_sensory_perception_of_pain
