ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031688	Pou4f2	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000022636	Alcam	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000098274	Rpl24	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000024497	Pou4f3	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000048915	Efna5	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000032318	Isl2	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000033278	Ptprm	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000025020	Slit1	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000005958	Ephb3	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000020598	Nrcam	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000042258	Isl1	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000052430	Bmpr1b	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000040138	Ndp	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000032537	Ephb1	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000025810	Nrp1	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000028664	Ephb2	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000031558	Slit2	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000028289	Epha7	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
ENSMUSG00000000627	Sema4f	GO:0031290	retinal ganglion cell axon guidance	retinal_ganglion_cell_axon_guidance
