ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000001786	Fbxo7	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000002015	Bcap31	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000029020	Mfn2	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000022752	Tomm70a	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000026150	Mff	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000048007	Timm8a1	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000024500	Ppp2r2b	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000022285	Ywhaz	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000037161	Mgarp	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000025777	Gdap1	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000093904	Tomm20	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000025043	Dusp21	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000024847	Aip	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000002984	Tomm40	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000022427	Tomm22	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000026273	Mterf4	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000047205	Dusp18	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000004446	Bid	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000018322	Tomm34	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000078713	Tomm5	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
ENSMUSG00000019054	Fis1	GO:0006626	protein targeting to mitochondrion	protein_targeting_to_mitochondrion
