ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000039942	Ptger4	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000019899	Lama2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000055170	Ifng	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000026235	Epha4	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000018001	Cyth3	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000034218	Atm	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000062312	Erbb2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000029306	Ibsp	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000022607	Ptk2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000034116	Vav1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000010051	Hyal1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000032633	Flcn	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000041845	Rhod	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000032796	Lama1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000041187	Prkd2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000022309	Angpt1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000006958	Chrd	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000041488	Stx3	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000025223	Ldb1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000025389	Mip	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000015533	Itga2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000028161	Ppp3ca	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000004296	Il12b	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000030805	Stx4a	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000031778	Cx3cl1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000005397	Nid1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000031785	Adgrg1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000066755	Tnfsf18	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000039661	Dusp26	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000062991	Nrg1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000033788	Dysf	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000023951	Vegfa	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000002900	Lamb1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000025130	P4hb	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000006386	Tek	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000027238	Frmd5	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000031834	Pik3r2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000033721	Vav3	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000037316	Bag4	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000027776	Il12a	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000000134	Tfe3	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000026786	Apbb1ip	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000061353	Cxcl12	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000027646	Src	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000037820	Tgm2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000032366	Tpm1	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000028434	Epb41l4b	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000025351	Cd63	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000024401	Tnf	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000050965	Prkca	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
ENSMUSG00000020828	Pld2	GO:0045785	positive regulation of cell adhesion	positive_regulation_of_cell_adhesion
