ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031232	Magt1	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000021339	Mrs2	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000067219	Nipal1	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000038879	Nipal2	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000061273	Mmgt1	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000064105	Cnnm2	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000020411	Nipal4	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000013275	Slc41a1	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000028803	Nipal3	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000048497	Mmgt2	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000037408	Cnnm4	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000118664	Tusc3	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000030471	Zdhhc13	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000030452	Nipa2	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
ENSMUSG00000047037	Nipa1	GO:0015095	magnesium ion transmembrane transporter activity	magnesium_ion_transmembrane_transporter_activity
