ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000043065	Spice1	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000073542	Cep76	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000024542	Cep192	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000021701	Plk2	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000063810	Alms1	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000064128	Cenpj	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000030994	D7Ertd443e	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000046111	Cep295	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000028718	Stil	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000057113	Npm1	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
ENSMUSG00000076433	Cep295nl	GO:0046599	regulation of centriole replication	regulation_of_centriole_replication
