ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024837	Dmrt1	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000031229	Atrx	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000032937	Fshr	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000024507	Hsd17b4	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000000127	Fer	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000033487	Fndc3a	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000020592	Sdc1	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000031162	Gata1	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000027939	Nup210l	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000028072	Ntrk1	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000024176	Sox8	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000000567	Sox9	GO:0060009	Sertoli cell development	Sertoli_cell_development
ENSMUSG00000039041	Adrm1	GO:0060009	Sertoli cell development	Sertoli_cell_development
