ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023992	Trem2	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000055170	Ifng	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000024431	Nr3c1	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000001751	Naglu	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000000869	Il4	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000022376	Adcy8	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000038871	Bpgm	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000040936	Ulk4	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000020431	Adcy1	GO:0150076	neuroinflammatory response	neuroinflammatory_response
ENSMUSG00000020128	Vps54	GO:0150076	neuroinflammatory response	neuroinflammatory_response
