ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024304	Cdh2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022821	Hgd	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000001700	Gramd3	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022678	Nde1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022982	Sod1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000053644	Aldh7a1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022978	Mis18a	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000039956	Mrap	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000061808	Ttr	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022677	Cep20	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024313	Mep1b	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000033965	Slc16a2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000054072	Iigp1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000038059	Smim3	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000041380	Htr2c	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000036061	Smug1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000071552	Tigit	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000053593	Fate1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021241	Isca2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021361	Tmem14c	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000009575	Cbx5	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000005864	Cnga2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000071637	Cebpd	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024277	Mapre2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022367	Has2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000046434	Hnrnpa1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024837	Dmrt1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000048138	Dmrt2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000051469	Zfp24	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000058794	Nfe2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021665	Hexb	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000071757	Zhx2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022365	Derl1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022789	Dnm1l	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000039131	Gipc2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021270	Hsp90aa1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000069307	H2bc23	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000040446	Rprd1a	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000091490	Triml2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000069303	H2bc24	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024617	Camk2a	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022456	Septin3	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024844	Banf1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000025082	Vwa2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000069300	H2bc11	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000024914	Drap1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000020591	Ntsr2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000008450	Nutf2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000031645	F11	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000033777	Tlr13	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000098557	Kctd12	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000025271	Pfkfb1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000020177	9530003J23Rik	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000069516	Lyz2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000069515	Lyz1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000027792	Bche	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000041685	Fcho2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000004791	Pgf	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000044287	Nrn1l	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000063895	Nup58	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000033004	Mycbp2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000037022	Mmaa	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022353	Mtss1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000031639	Tlr3	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000031681	Smad1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021025	Nfkbia	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000045730	Adrb2	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000037012	Hk1	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000114797	Gm49336	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000022350	Washc5	GO:0042802	identical protein binding	identical_protein_binding
ENSMUSG00000021250	Fos	GO:0042802	identical protein binding	identical_protein_binding
