ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000019880	Rspo3	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000012282	Wnt8a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000021994	Wnt5a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000022382	Wnt7b	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000044674	Fzd1	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000009900	Wnt3a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000000126	Wnt9a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000003233	Dvl3	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000030093	Wnt7a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000021182	Ccdc88c	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000031548	Sfrp1	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000010797	Wnt2	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000024232	Bambi	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000029671	Wnt16	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000040138	Ndp	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000041075	Fzd7	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000052539	Magi3	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000026697	Myoc	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000030201	Lrp6	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000022892	App	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000032547	Ryk	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000054196	Cthrc1	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000036856	Wnt4	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000022996	Wnt10b	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000022997	Wnt1	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000015957	Wnt11	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000018486	Wnt9b	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000000125	Wnt3	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000027840	Wnt2b	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000020888	Dvl2	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000030170	Wnt5b	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000020886	Dlg4	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000028249	Sdcbp	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000034177	Rnf43	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000019861	Gopc	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000033227	Wnt6	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000026167	Wnt10a	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000029071	Dvl1	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000029390	Tmed2	GO:0005109	frizzled binding	frizzled_binding
ENSMUSG00000041961	Znrf3	GO:0005109	frizzled binding	frizzled_binding
