ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053684	Kics2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000034218	Atm	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000038332	Sesn1	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000010057	Nprl2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000042742	Bmt2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000020289	Nprl3	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000028893	Sesn2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000032009	Sesn3	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000022419	Deptor	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000024413	Npc1	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000001518	Itfg2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000033253	Szt2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000041718	Alg13	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000047496	Rnf152	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000015944	Castor2	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000020424	Castor1	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000003068	Stk11	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000040746	Rnf167	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000028475	Spaar	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000006021	Kptn	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
ENSMUSG00000037426	Depdc5	GO:1904262	negative regulation of TORC1 signaling	negative_regulation_of_TORC1_signaling
