ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064061	Dzip3	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000003199	Mpnd	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000005262	Ufd1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000030629	Zfand6	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000026672	Optn	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000059866	Tnip2	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000028552	Eps15	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000031201	Brcc3	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000055720	Ubl7	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000008604	Ubqln4	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000112039	Brcc3dc	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000031986	Sprtn	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000042870	Tom1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000073684	Faap20	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000005312	Ubqln1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000071655	Ubxn1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000050148	Ubqln2	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000022552	Sharpin	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000044162	Tnip3	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000030254	Rad18	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000031161	Hdac6	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000020400	Tnip1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000003813	Rad23a	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000033400	Agl	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000030965	Abraxas2	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000028426	Rad23b	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000030967	Zranb1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000005625	Psmd4	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000024392	Bag6	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000052139	Babam2	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000026197	Zfand2b	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000026203	Dnajb2	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000028452	Vcp	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000035234	Abraxas1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000055643	Ubqln5	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000051618	Ubqln3	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000051437	Ubqlnl	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
ENSMUSG00000036352	Ubac1	GO:0031593	polyubiquitin modification-dependent protein binding	polyubiquitin_modification-dependent_protein_binding
