ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040820	Hlcs	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000024789	Jak2	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000027715	Ccna2	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000057672	Pkn1	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000021038	Vipas39	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000040325	Dcaf1	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000032116	Stt3a	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000021948	Prkcd	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000038160	Atg5	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000021180	Rps6ka5	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000025358	Cdk2	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000004383	Large1	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000030101	Sumf1	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000118668	Rps6ka4	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000023050	Map3k12	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000025330	Padi4	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000032437	Stt3b	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000050965	Prkca	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000034748	Sirt6	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000027394	Ttl	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000052889	Prkcb	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000026142	Rhbdd1	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000002748	Baz1b	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000015149	Sirt2	GO:0043687	post-translational protein modification	post-translational_protein_modification
ENSMUSG00000020897	Aurkb	GO:0043687	post-translational protein modification	post-translational_protein_modification
