ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022982	Sod1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024812	Tjp2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031591	Asah1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000091490	Triml2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000022962	Gart	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031616	Ednra	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000061740	Cyp2d22	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000022351	Sqle	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024927	Rela	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000022122	Ednrb	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000000303	Cdh1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000021994	Wnt5a	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000012396	Nanog	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000021287	Xrcc3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000027712	Anxa5	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000040274	Cdk6	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000003849	Nqo1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000035356	Nfkbiz	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000039419	Cntnap2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000002603	Tgfb1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024887	Asah2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000018796	Acsl1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000029468	P2rx7	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031628	Casp3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020123	Avpr1a	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020973	Dnaaf2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000022055	Nefl	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000032648	Pygm	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031264	Btk	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000029304	Spp1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031392	Irak1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000006728	Cdk4	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000021408	Ripk1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000026104	Stat1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000030560	Ctsc	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000032769	Trpa1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000032806	Slc10a3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020838	Slc6a4	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031841	Cdh13	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000019960	Dusp6	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000104854	Mir7116	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000025199	Chuk	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000040584	Abcb1a	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000045534	Kcna5	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000026354	Lct	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000039384	Dusp10	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000038541	Srd5a2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000004296	Il12b	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000016529	Il10	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000070385	Ampd1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000035804	Ins1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000030790	Adm	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000025358	Cdk2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024087	Cyp1b1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000029503	P2rx2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000026628	Atf3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000023944	Hsp90ab1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000021559	Dapk1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020635	Fkbp1b	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000022797	Tfrc	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020592	Sdc1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000001729	Akt1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000002250	Ppard	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000002103	Acp2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000006386	Tek	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000023067	Cdkn1a	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024653	Scgb1a1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000025958	Creb1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000051768	Xrcc1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024030	Abcg1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000031574	Star	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000000440	Pparg	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000001131	Timp1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000018411	Mapt	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000015839	Nfe2l2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000027947	Il6ra	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000018196	Glrx2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000024406	Pou5f1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000068917	Clk2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000028049	Scamp3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000003814	Calr	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000056220	Pla2g4a	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000032487	Ptgs2	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000003032	Klf4	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020227	Irak3	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000020516	Rps6kb1	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000091813	Ces2h	GO:0010033	response to organic substance	response_to_organic_substance
ENSMUSG00000070645	Ren1	GO:0010033	response to organic substance	response_to_organic_substance
