ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021951	Eef1akmt1	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000047343	Mettl21c	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000046828	Mettl21e	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000049882	Vcpkmt	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000080115	Eef1akmt3	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000039065	Atpsckmt	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000031671	Setd6	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000071037	Camkmt	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000025956	Mettl21a	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000037111	Setd7	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000030960	Eef1akmt2	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000039958	Etfbkmt	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
ENSMUSG00000026917	Wdr5	GO:0018022	peptidyl-lysine methylation	peptidyl-lysine_methylation
