ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056812	St8sia3	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000052544	St6galnac3	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000021490	Slc34a1	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000008763	Man1a2	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000025220	Oga	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000031169	Porcn	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000001751	Naglu	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000003418	St8sia6	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000004383	Large1	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000040963	Asgr2	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000028343	Erp44	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000030513	Pcsk6	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
ENSMUSG00000026811	St6galnac6	GO:0009100	glycoprotein metabolic process	glycoprotein_metabolic_process
