ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031628	Casp3	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000022556	Hsf1	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000020427	Igfbp3	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000003873	Bax	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000025746	Il6	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000015627	Gata5	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
ENSMUSG00000015337	Endog	GO:1902512	positive regulation of apoptotic DNA fragmentation	positive_regulation_of_apoptotic_DNA_fragmentation
