ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000037649	H2-DMa	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000037548	H2-DMb2	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000041538	H2-Ob	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000073421	H2-Ab1	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000036594	H2-Aa	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000106039	Iglc4	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000060802	B2m	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000024334	H2-Oa	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000067341	H2-Eb2	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
ENSMUSG00000036322	H2-Ea	GO:0002503	peptide antigen assembly with MHC class II protein complex	peptide_antigen_assembly_with_MHC_class_II_protein_complex
