ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022812	Gsk3b	GO:0002020	protease binding	protease_binding
ENSMUSG00000022365	Derl1	GO:0002020	protease binding	protease_binding
ENSMUSG00000037075	Rnf139	GO:0002020	protease binding	protease_binding
ENSMUSG00000024381	Bin1	GO:0002020	protease binding	protease_binding
ENSMUSG00000030131	Mug2	GO:0002020	protease binding	protease_binding
ENSMUSG00000020044	Timp3	GO:0002020	protease binding	protease_binding
ENSMUSG00000021609	Slc6a3	GO:0002020	protease binding	protease_binding
ENSMUSG00000038224	Serpinf2	GO:0002020	protease binding	protease_binding
ENSMUSG00000042185	Nfrkb	GO:0002020	protease binding	protease_binding
ENSMUSG00000025860	Xiap	GO:0002020	protease binding	protease_binding
ENSMUSG00000026043	Col3a1	GO:0002020	protease binding	protease_binding
ENSMUSG00000039419	Cntnap2	GO:0002020	protease binding	protease_binding
ENSMUSG00000024863	Mbl2	GO:0002020	protease binding	protease_binding
ENSMUSG00000024778	Fas	GO:0002020	protease binding	protease_binding
ENSMUSG00000032688	Malt1	GO:0002020	protease binding	protease_binding
ENSMUSG00000031628	Casp3	GO:0002020	protease binding	protease_binding
ENSMUSG00000029661	Col1a2	GO:0002020	protease binding	protease_binding
ENSMUSG00000000392	Fap	GO:0002020	protease binding	protease_binding
ENSMUSG00000046318	Ccbe1	GO:0002020	protease binding	protease_binding
ENSMUSG00000042842	Serpinb6b	GO:0002020	protease binding	protease_binding
ENSMUSG00000045827	Serpinb9	GO:0002020	protease binding	protease_binding
ENSMUSG00000021403	Serpinb9b	GO:0002020	protease binding	protease_binding
ENSMUSG00000021404	Serpinb9c	GO:0002020	protease binding	protease_binding
ENSMUSG00000054266	Serpinb9d	GO:0002020	protease binding	protease_binding
ENSMUSG00000062342	Serpinb9e	GO:0002020	protease binding	protease_binding
ENSMUSG00000038327	Serpinb9f	GO:0002020	protease binding	protease_binding
ENSMUSG00000003161	Sri	GO:0002020	protease binding	protease_binding
ENSMUSG00000071452	Serpinb9h	GO:0002020	protease binding	protease_binding
ENSMUSG00000021585	Cast	GO:0002020	protease binding	protease_binding
ENSMUSG00000019489	Cd70	GO:0002020	protease binding	protease_binding
ENSMUSG00000022074	Tnfrsf10b	GO:0002020	protease binding	protease_binding
ENSMUSG00000060147	Serpinb6a	GO:0002020	protease binding	protease_binding
ENSMUSG00000040462	Os9	GO:0002020	protease binding	protease_binding
ENSMUSG00000003233	Dvl3	GO:0002020	protease binding	protease_binding
ENSMUSG00000045867	Cradd	GO:0002020	protease binding	protease_binding
ENSMUSG00000036298	Slc2a13	GO:0002020	protease binding	protease_binding
ENSMUSG00000001930	Vwf	GO:0002020	protease binding	protease_binding
ENSMUSG00000041607	Mbp	GO:0002020	protease binding	protease_binding
ENSMUSG00000026246	Alppl2	GO:0002020	protease binding	protease_binding
ENSMUSG00000079440	Alpi	GO:0002020	protease binding	protease_binding
ENSMUSG00000031934	Panx1	GO:0002020	protease binding	protease_binding
ENSMUSG00000071178	Serpina1b	GO:0002020	protease binding	protease_binding
ENSMUSG00000071177	Serpina1d	GO:0002020	protease binding	protease_binding
ENSMUSG00000066366	Serpina1a	GO:0002020	protease binding	protease_binding
ENSMUSG00000072849	Serpina1e	GO:0002020	protease binding	protease_binding
ENSMUSG00000041550	Serpina5	GO:0002020	protease binding	protease_binding
ENSMUSG00000060459	Kng2	GO:0002020	protease binding	protease_binding
ENSMUSG00000005672	Kit	GO:0002020	protease binding	protease_binding
ENSMUSG00000022875	Kng1	GO:0002020	protease binding	protease_binding
ENSMUSG00000037922	Bank1	GO:0002020	protease binding	protease_binding
ENSMUSG00000059481	Plg	GO:0002020	protease binding	protease_binding
ENSMUSG00000025428	Atp5a1	GO:0002020	protease binding	protease_binding
ENSMUSG00000021070	Bdkrb2	GO:0002020	protease binding	protease_binding
ENSMUSG00000030359	Pzp	GO:0002020	protease binding	protease_binding
ENSMUSG00000053617	Sh3pxd2a	GO:0002020	protease binding	protease_binding
ENSMUSG00000026715	Serpinc1	GO:0002020	protease binding	protease_binding
ENSMUSG00000035804	Ins1	GO:0002020	protease binding	protease_binding
ENSMUSG00000021678	F2rl1	GO:0002020	protease binding	protease_binding
ENSMUSG00000026031	Cflar	GO:0002020	protease binding	protease_binding
ENSMUSG00000030793	Pycard	GO:0002020	protease binding	protease_binding
ENSMUSG00000030077	Chl1	GO:0002020	protease binding	protease_binding
ENSMUSG00000039176	Polg	GO:0002020	protease binding	protease_binding
ENSMUSG00000055254	Ntrk2	GO:0002020	protease binding	protease_binding
ENSMUSG00000034362	Csta1	GO:0002020	protease binding	protease_binding
ENSMUSG00000059657	Stfa2l1	GO:0002020	protease binding	protease_binding
ENSMUSG00000079597	Cstdc4	GO:0002020	protease binding	protease_binding
ENSMUSG00000094733	Csta3	GO:0002020	protease binding	protease_binding
ENSMUSG00000095620	Csta2	GO:0002020	protease binding	protease_binding
ENSMUSG00000071562	Stfa1	GO:0002020	protease binding	protease_binding
ENSMUSG00000079594	Cstdc6	GO:0002020	protease binding	protease_binding
ENSMUSG00000071561	Cstdc5	GO:0002020	protease binding	protease_binding
ENSMUSG00000022902	Stfa2	GO:0002020	protease binding	protease_binding
ENSMUSG00000054905	Stfa3	GO:0002020	protease binding	protease_binding
ENSMUSG00000020087	Tysnd1	GO:0002020	protease binding	protease_binding
ENSMUSG00000041147	Brca2	GO:0002020	protease binding	protease_binding
ENSMUSG00000050147	F2rl3	GO:0002020	protease binding	protease_binding
ENSMUSG00000019850	Tnfaip3	GO:0002020	protease binding	protease_binding
