ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000087141	Plcxd2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000018868	Pnpla5	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000041653	Pnpla3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000046008	Pnlip	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000042179	Pnliprp1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000062054	Iah1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000025091	Pnliprp2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000037686	Aspg	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000033174	Mgll	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000015001	Oc90	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000079344	Lipo4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024766	Lipo3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000086812	Gm8978	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000087303	Lipo2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000079342	Lipo1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024768	Lipf	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024771	Lipk	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024770	Lipn	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000056078	Lipm	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024781	Lipa	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000038173	Enpp6	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000041650	Pcca	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000021003	Galc	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024998	Plce1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000043648	Pld6	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000032948	Lipi	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000033852	Gm28042	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000098488	Pla2g4b	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000050211	Pla2g4e	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000070719	Pla2g4d	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000060675	Plaat3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000046971	Pla2g4f	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000034330	Plcg2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000026818	Cel	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000015568	Lpl	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000053846	Lipg	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000035735	Dagla	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028885	Smpdl3b	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000022425	Enpp2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000044626	Liph	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000036257	Pnpla8	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000009646	Pla2g12b	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000071047	Ces1a	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000078964	Ces1b	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000057400	Ces1c	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000056973	Ces1d	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000061959	Ces1e	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000031725	Ces1f	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000057074	Ces1g	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000074156	Ces1h	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000039202	Abhd2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000079434	Neu2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000042632	Pla2g6	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000034171	Faah	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000023913	Pla2g7	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000023963	Cyp39a1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000026701	Prdx6	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000072754	Lrcol1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000037366	Pafah2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000002992	Apoc2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000109350	Apoc2l	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000040997	Abhd4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000020609	Apob	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000030546	Plin1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000036834	Plch1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000029055	Plch2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000027698	Nceh1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024960	Plcb3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000022683	Pla2g10	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000027695	Pld1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000002847	Pla1a	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024224	Clpsl2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000024225	Clps	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000071657	Bscl2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000030214	Plbd1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000043286	Pnpla1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000030527	Crtc3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000030230	Plcz1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000003131	Pafah1b2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000044968	Napepld	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000061313	Ddhd2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000032080	Apoa4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000004565	Pnpla6	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000027630	Tbl1xr1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000034000	Neu4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000035239	Neu3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028657	Ppt1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000027999	Pla2g12a	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000038641	Akr1d1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000001588	Acap1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000016933	Plcg1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000056220	Pla2g4a	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000005447	Pafah1b3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000003123	Lipe	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000032207	Lipc	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000029413	Naaa	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000007038	Neu1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000029598	Plbd2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000020828	Pld2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000036833	Pnpla7	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028470	Hint2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000079477	Rab7	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000010660	Plcd1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028750	Pla2g2c	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028749	Pla2g2f	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000041202	Pla2g2d	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000041193	Pla2g5	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000028751	Pla2g2e	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000026173	Plcd4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000020745	Pafah1b1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000000215	Ins2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000025509	Pnpla2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000042429	Adora1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000020937	Plcd3	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000051177	Plcb1	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000039943	Plcb4	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000029522	Pla2g1b	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000030378	Sult2a8	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000039206	Daglb	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000040061	Plcb2	GO:0016042	lipid catabolic process	lipid_catabolic_process
ENSMUSG00000050114	Prdx6b	GO:0016042	lipid catabolic process	lipid_catabolic_process
