ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054414	Slc30a7	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000021629	Slc30a5	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000025986	Slc39a10	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000022094	Slc39a14	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000002105	Slc39a13	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000022315	Slc30a8	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000072572	Slc39a2	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000053897	Slc39a8	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000024069	Slc30a6	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000031760	Mt3	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000026614	Slc30a10	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000039878	Slc39a5	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000048833	Slc39a9	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000021686	Ap3b1	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000028836	Slc30a2	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000024270	Slc39a6	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000037434	Slc30a1	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000063354	Slc39a4	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000024327	Slc39a7	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000052310	Slc39a1	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000020198	Ap3d1	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000046822	Slc39a3	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000041654	Slc39a11	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000029151	Slc30a3	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000029221	Slc30a9	GO:0006829	zinc ion transport	zinc_ion_transport
ENSMUSG00000005802	Slc30a4	GO:0006829	zinc ion transport	zinc_ion_transport
