ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017776	Crk	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000044147	Arf6	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000032356	Rasgrf1	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000043881	Kbtbd7	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000075502	Kbtbd6	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000034160	Ogt	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000036825	Ssx2ip	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000054793	Cadm4	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000022436	Sh3bp1	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000018567	Gabarap	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000033335	Dnm2	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
ENSMUSG00000030766	Arhgap17	GO:0035020	regulation of Rac protein signal transduction	regulation_of_Rac_protein_signal_transduction
