ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056854	Pou3f4	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000056758	Hmga2	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000038193	Hand2	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000005583	Mef2c	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000096210	H1f0	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000046711	Hmga1	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000078249	Hmga1b	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000000568	Hnrnpd	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000027168	Pax6	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
ENSMUSG00000118665	Lin54	GO:0003680	minor groove of adenine-thymine-rich DNA binding	minor_groove_of_adenine-thymine-rich_DNA_binding
