ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000023993	Treml1	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000020053	Igf1	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000033860	Fgg	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000028001	Fga	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000033831	Fgb	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000026249	Serpine2	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000041550	Serpina5	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000023885	Thbs2	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000030534	Vps33b	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000026579	F5	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000054641	Mmrn1	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000027882	Stxbp3	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000018593	Sparc	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000029372	Ppbp	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000029373	Pf4	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000020427	Igfbp3	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000040152	Thbs1	GO:0031091	platelet alpha granule	platelet_alpha_granule
ENSMUSG00000026797	Stxbp1	GO:0031091	platelet alpha granule	platelet_alpha_granule
