ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000053593	Fate1	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000037526	Atg14	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000002015	Bcap31	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000074746	Pdzd8	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000038160	Atg5	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000030559	Rab38	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000015659	Serac1	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000046230	Vps13a	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000047554	Tmem41b	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000035596	Mboat7	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000042628	Zfyve1	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000093904	Tomm20	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000002984	Tomm40	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000027884	Clcc1	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000031278	Acsl4	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000027893	Ahcyl1	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000019832	Rab32	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000032191	Bcl2l10	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000061455	Stx17	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000020368	Canx	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
ENSMUSG00000050043	Tmx2	GO:0044233	mitochondria-associated endoplasmic reticulum membrane	mitochondria-associated_endoplasmic_reticulum_membrane
