ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024620	Pdgfrb	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000037225	Fgf2	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000026596	Abl2	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000056529	Ptafr	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000029231	Pdgfra	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000029648	Flt1	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000019768	Esr1	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000031565	Fgfr1	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
ENSMUSG00000025499	Hras	GO:0010863	positive regulation of phospholipase C activity	positive_regulation_of_phospholipase_C_activity
