ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000043683	Fem1a	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000051890	Klhdc1	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000020978	Klhdc2	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000033319	Fem1c	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000078157	Fem1al	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000063576	Klhdc3	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000032244	Fem1b	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000029775	Klhdc10	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000028436	Dcaf12	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
ENSMUSG00000038324	Trpc4ap	GO:0140627	ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	ubiquitin-dependent_protein_catabolic_process_via_the_C-end_degron_rule_pathway
