ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000054720	Lrrc8c	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000046079	Lrrc8d	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000015112	Slc25a13	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000046589	Lrrc8e	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000027010	Slc25a12	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000024131	Slc3a1	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000004902	Slc25a18	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000041052	Slc7a13	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000018459	Slc13a3	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000019082	Slc25a22	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000007476	Lrrc8a	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
ENSMUSG00000099041	Gm28035	GO:0015810	aspartate transmembrane transport	aspartate_transmembrane_transport
