ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000017843	Ppp2r5c	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000032058	Ppp2r1b	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000024777	Ppp2r5b	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000056708	Ier5	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000022052	Ppp2r2a	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000024500	Ppp2r2b	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000031661	Nkd1	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000021051	Ppp2r5e	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000007564	Ppp2r1a	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000026626	Ppp2r5a	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000009630	Ppp2cb	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000043154	Ppp2r3a	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000029120	Ppp2r2c	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000059409	Ppp2r5d	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000020349	Ppp2ca	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000041769	Ppp2r2d	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
ENSMUSG00000039515	Ptpa	GO:0000159	protein phosphatase type 2A complex	protein_phosphatase_type_2A_complex
