ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052026	Slc6a7	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000022346	Myc	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000031904	Slc7a6	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000005360	Slc1a3	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000022756	Slc7a4	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000024935	Slc1a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000021612	Slc6a18	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000021565	Slc6a19	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000049624	Slc17a5	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000063698	Sfxn4	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000024913	Lrp5	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000030720	Cln3	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000021474	Sfxn1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000027737	Slc7a11	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000034224	Slc38a8	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000023169	Slc38a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000022462	Slc38a2	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000022464	Slc38a4	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000050144	Slc25a44	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000054753	AU018091	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000047789	Slc38a9	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000019894	Slc6a15	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000039710	Slc7a12	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000025036	Sfxn2	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000041313	Slc7a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000021265	Slc25a29	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000031089	Slc6a14	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000000958	Slc7a7	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000020600	Slc7a15	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000036534	Slc38a7	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000024131	Slc3a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000033720	Sfxn5	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000061306	Slc38a10	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000031596	Slc7a2	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000025212	Sfxn3	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000010095	Slc3a2	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000015342	Xk	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000031297	Slc7a3	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000069072	Slc7a14	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000028744	Slc66a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000040010	Slc7a5	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000005357	Slc1a6	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000022180	Slc7a8	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000020261	Slc36a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000034854	Mfsd12	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000036814	Slc6a20a	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000005089	Slc1a2	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000041052	Slc7a13	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000030495	Slc7a10	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000030492	Slc7a9	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000010064	Slc38a3	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000028542	Slc6a9	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000027075	Slc43a1	GO:0006865	amino acid transport	amino_acid_transport
ENSMUSG00000061171	Slc38a11	GO:0006865	amino acid transport	amino_acid_transport
