ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005148	Klf5	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000031906	Smpd3	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000020653	Klf11	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000030087	Klf15	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000028163	Nfkb1	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000038894	Irs2	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000051980	Casr	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000001729	Akt1	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000055148	Klf2	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000054191	Klf1	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000003032	Klf4	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000029178	Klf3	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000028469	Npr2	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000038976	Ppp1r9b	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000031075	Ano1	GO:1901653	cellular response to peptide	cellular_response_to_peptide
ENSMUSG00000019054	Fis1	GO:1901653	cellular response to peptide	cellular_response_to_peptide
