ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000025271	Pfkfb1	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000037012	Hk1	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000020080	Hkdc1	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000035311	Gnptab	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000033703	Fcsk	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000020766	Galk1	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000000628	Hk2	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000035521	Gnptg	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000034371	Tkfc	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000101904	Gm29427	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000026409	Pfkfb2	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000034744	Nagk	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000055493	Epm2a	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000025648	Pfkfb4	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000025877	Hk3	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000028573	Fggy	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000033065	Pfkm	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000037251	Pomk	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000035769	Xylb	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000028479	Gne	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000029136	Rbks	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000029162	Khk	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000041798	Gck	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000026773	Pfkfb3	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
ENSMUSG00000027207	Galk2	GO:0046835	carbohydrate phosphorylation	carbohydrate_phosphorylation
