ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005864	Cnga2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000047298	Kcnv2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000035580	Kcnh8	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000047330	Kcne4	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000056258	Kcnq3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000037095	Lrg1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000036760	Kcnk9	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000059742	Kcnh7	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000034462	Pkd2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000050963	Kcns2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000092083	Kcnb2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000062785	Kcnc3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000022342	Kcnv1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000023243	Kcnk5	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000034402	Kcnh5	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000045534	Kcna5	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000047976	Kcna1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000038077	Kcna6	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000028033	Kcnq5	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000035355	Kcnh4	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000037579	Kcnh3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000028931	Kcnab2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000021730	Hcn1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000060882	Kcnd2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000032338	Hcn4	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000035681	Kcnc2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000016346	Kcnq2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000059852	Kcng2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000045053	Kcng3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000058248	Kcnh1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000043673	Kcns3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000040896	Kcnd3	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000027827	Kcnab1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000039639	Kcne1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000063142	Kcnma1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000039672	Kcne2	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000051726	Kcnf1	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
ENSMUSG00000040485	Lrrc52	GO:0005249	voltage-gated potassium channel activity	voltage-gated_potassium_channel_activity
