ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000004791	Pgf	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000019880	Rspo3	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000045930	Clec14a	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000059456	Ptk2b	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000002603	Tgfb1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000046318	Ccbe1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000046034	Otulin	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000031520	Vegfc	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000034205	Loxl2	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000031841	Cdh13	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000027985	Lef1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000048967	Yjefn3	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000022309	Angpt1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000056962	Jmjd6	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000042379	Esm1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000031380	Vegfd	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000020185	E2f7	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000079092	Prl2c2	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000001240	Ramp2	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000063531	Sema3e	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000031486	Adgra2	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000050666	Vstm4	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000020357	Flt4	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000030770	Parva	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000023951	Vegfa	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000024962	Vegfb	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000025810	Nrp1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000006386	Tek	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000006699	Cdc42	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000028070	Naxe	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000046179	E2f8	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000046593	Tmem215	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000028476	Reck	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000078202	Nrarp	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000026923	Notch1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
ENSMUSG00000040152	Thbs1	GO:0002040	sprouting angiogenesis	sprouting_angiogenesis
