ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000056673	Kdm5d	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000022821	Hgd	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000035105	Egln3	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000047146	Tet1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000019055	Plod1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000041229	Phf8	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000038025	Phf2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000032066	Bco2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000038773	Kdm3b	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000028011	Tdo2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000037876	Jmjd1c	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000053470	Kdm3a	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000024201	Kdm4b	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000036819	Jmjd4	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000002661	Alkbh7	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000022724	Riox2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000033022	Cdo1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000029475	Kdm2b	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000026664	Phyh	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000029445	Hpd	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000040943	Tet2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000028397	Kdm4c	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000053914	Kdm4d	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000042650	Alkbh5	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000056962	Jmjd6	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000048495	Tyw5	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000031549	Ido2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000031551	Ido1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000019916	P4ha1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000031379	Pir	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000034832	Tet3	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000032374	Plod2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000055932	Fto	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000033009	Ogfod1	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000038168	P3h2	GO:0051213	dioxygenase activity	dioxygenase_activity
ENSMUSG00000031987	Egln1	GO:0051213	dioxygenase activity	dioxygenase_activity
