ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034320	Slc26a2	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000024935	Slc1a1	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000029016	Clcn6	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000031105	Slc25a14	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000020651	Slc26a4	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000040441	Slc26a10	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000036636	Clcn7	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000023032	Slc4a8	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000041301	Cftr	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000046959	Slc26a1	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000001225	Slc26a3	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000036196	Slc26a8	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000029015	Slc26a5	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000023259	Slc26a6	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000040569	Slc26a7	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000017740	Slc12a5	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
ENSMUSG00000006574	Slc4a1	GO:0015108	chloride transmembrane transporter activity	chloride_transmembrane_transporter_activity
