ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022114	Spry2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000032937	Fshr	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000021944	Gata4	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000004872	Pax3	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000015053	Gata2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000062312	Erbb2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000037211	Spry1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000038248	Sobp	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000055799	Tcf7l1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000027985	Lef1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000006958	Chrd	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000026241	Nppc	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000039377	Hlx	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000024238	Zeb1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000018166	Erbb3	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000005836	Gata6	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000024427	Spry4	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000038192	Cer1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000059327	Eda	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000024985	Tcf7l2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000062991	Nrg1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000041014	Nrg3	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000021381	Barx1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000029706	Pax4	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000043518	Rai2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000000782	Tcf7	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000031565	Fgfr1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000031162	Gata1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000049691	Nkx3-2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000023000	Dhh	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000062209	Erbb4	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000028736	Pax7	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000053226	Dand5	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000006538	Ihh	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000002633	Shh	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000006932	Ctnnb1	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000068327	Tlx2	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000018263	Tbx5	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000020122	Egfr	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000027168	Pax6	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000040610	Tlx3	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000020713	Gh	GO:0048513	animal organ development	animal_organ_development
ENSMUSG00000015619	Gata3	GO:0048513	animal organ development	animal_organ_development
