ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020063	Sirt1	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000071047	Ces1a	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000078964	Ces1b	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000057400	Ces1c	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000056973	Ces1d	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000061959	Ces1e	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000031725	Ces1f	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000057074	Ces1g	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000074156	Ces1h	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000005320	Fgfr4	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
ENSMUSG00000028240	Cyp7a1	GO:0070857	regulation of bile acid biosynthetic process	regulation_of_bile_acid_biosynthetic_process
