ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000036181	H1f2	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000049539	H1f1	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000036086	Zranb3	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000014850	Msh3	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000096210	H1f0	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000038685	Rtel1	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000058773	H1f5	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000052565	H1f3	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000051627	H1f4	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000030254	Rad18	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000030528	Blm	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000042279	H1f8	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000024151	Msh2	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000005370	Msh6	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000044927	H1f10	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
ENSMUSG00000038994	H1f9	GO:0045910	negative regulation of DNA recombination	negative_regulation_of_DNA_recombination
