ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022698	Naa50	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000024926	Kat5	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000024764	Naa40	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000005982	Naa60	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000042506	Usp22	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000029670	Ing3	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000055024	Ep300	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000027018	Hat1	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000041147	Brca2	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000089694	Nat8f7	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000079495	Nat8f6	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000027104	Atf2	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
ENSMUSG00000038909	Kat7	GO:0010485	H4 histone acetyltransferase activity	H4_histone_acetyltransferase_activity
