ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033906	Zdhhc15	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000020184	Mdm2	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000024146	Cript	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000033149	Phldb2	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000024109	Nrxn1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000024935	Slc1a1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000042156	Dzip1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000036006	Ripor2	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000051615	Rap2a	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000055067	Smyd3	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000031729	Ist1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000032050	Rdx	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000109901	Chmp1b	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000050089	Akap4	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000024989	Cep55	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000071856	Mcc	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000031328	Flna	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000039137	Whrn	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000069601	Ank3	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000069170	Adgrv1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000036158	Prickle1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000040998	Npnt	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000015533	Itga2	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000047454	Gphn	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000032119	Hinfp	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000026609	Ush2a	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000026768	Itga8	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000063887	Nlgn1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000049734	Trex1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000074818	Pdzd7	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000041498	Kif14	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000040945	Rcc2	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000040268	Plekha1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000020886	Dlg4	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000029361	Nos1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000030867	Plk1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000020319	Wdpcp	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000001440	Kpnb1	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000033916	Chmp2a	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000020926	Adam11	GO:0045184	establishment of protein localization	establishment_of_protein_localization
ENSMUSG00000004530	Coro1c	GO:0045184	establishment of protein localization	establishment_of_protein_localization
