ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064370	mt-Cytb	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000021611	Tert	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000032350	Gclc	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000021490	Slc34a1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000040584	Abcb1a	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000024413	Npc1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000005672	Kit	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000006818	Sod2	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000031757	Mt4	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000003549	Ercc1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000021936	Mapk8	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000003031	Cdkn1b	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000020366	Mapk9	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000000673	Haao	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000059077	Pth	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000027227	Sord	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000054446	Cpa1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000028890	Mtf1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000019942	Cdk1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000036427	Gpi1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000028393	Alad	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000036639	Nudt1	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000079037	Prnp	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000027342	Pcna	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000057897	Camk2b	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000027610	Gss	GO:0046686	response to cadmium ion	response_to_cadmium_ion
ENSMUSG00000027187	Cat	GO:0046686	response to cadmium ion	response_to_cadmium_ion
