ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040451	Sgms1	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000038150	Ormdl3	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000021468	Sptlc1	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000024091	Vapa	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000000301	Pemt	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000024687	Osbp	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000021770	Samd8	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000021036	Sptlc2	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000050931	Sgms2	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000020620	Abca8b	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000041828	Abca8a	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
ENSMUSG00000026097	Ormdl1	GO:0006686	sphingomyelin biosynthetic process	sphingomyelin_biosynthetic_process
