ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024621	Csf1r	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000052271	Bhlha15	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000030256	Bhlhe41	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000025172	Ankrd2	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000037362	Ccn3	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000015579	Nkx2-5	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000042828	Trim72	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000026313	Hdac4	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000002500	Rpl3l	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000051373	Plpp7	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000048482	Bdnf	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000020542	Myocd	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000026923	Notch1	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000008855	Hdac5	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
ENSMUSG00000054675	Tmem119	GO:0010832	negative regulation of myotube differentiation	negative_regulation_of_myotube_differentiation
