ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000034126	Pomt2	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000034620	Rxylt1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000041594	Tmtc4	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000048920	Fkrp	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000043153	Crppa	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000036019	Tmtc2	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000030306	Tmtc1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000028700	Pomgnt1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000004383	Large1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000047379	B4gat1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000117789	Gm50388	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000036676	Tmtc3	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000066235	Pomgnt2	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000039254	Pomt1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000028414	Fktn	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000093752	Gm20716	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000078919	Dpm1	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
ENSMUSG00000040434	Large2	GO:0035269	protein O-linked mannosylation	protein_O-linked_mannosylation
