ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031913	Vps4a	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000046753	Ccdc66	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000043605	Or2a7	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000031729	Ist1	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000001741	Il16	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000021357	Exoc2	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000044147	Arf6	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000024989	Cep55	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000025422	Agap2	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000056737	Capg	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000020792	Exoc7	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000109511	Nup62	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000002107	Celf2	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000023015	Racgap1	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000027536	Chmp4c	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000024073	Birc6	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000036435	Exoc1	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000044835	Ankrd45	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000008859	Rala	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000050397	Foxl2	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000032254	Kif23	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000029763	Exoc4	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000041498	Kif14	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000009907	Vps4b	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000032376	Usp3	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000032504	Pdcd6ip	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000051586	Mical3	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000028300	C9orf72	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000014402	Tsg101	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000068580	Zfyve19	GO:0090543	Flemming body	Flemming_body
ENSMUSG00000057110	Cntrl	GO:0090543	Flemming body	Flemming_body
