ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000041841	Rpl37	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000071415	Rpl23	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000005045	Chd5	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000036986	Pml	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000059291	Rpl11	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000063457	Rps15	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000028234	Rps20	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000044303	Cdkn2a	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000018669	Cdk5rap3	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
ENSMUSG00000048878	Hexim1	GO:1901798	positive regulation of signal transduction by p53 class mediator	positive_regulation_of_signal_transduction_by_p53_class_mediator
